# T (K)     Gibbs free energy (Ry.)
  858.0       2.6187213802874
  858.0       2.6084543186316
  858.0       2.5981619708663
  858.0       2.5878395551432
  858.0       2.5774899170819
  858.0       2.5671228092988
  858.0       2.5567205863619
  858.0       2.5462808578654
  858.0       2.5358260343649
  858.0       2.5253460315101
  858.0       2.5148399021189
  858.0       2.5043081387730
  858.0       2.4937515362104
  858.0       2.4831725013424
  858.0       2.4725690332533
  858.0       2.4619427368017
  858.0       2.4512916124212
  858.0       2.4406170504175
  858.0       2.4299206137278
  858.0       2.4192219144900
  858.0       2.4084810814143
  858.0       2.3977176907697
  858.0       2.3869325481537
  858.0       2.3761254767861
  858.0       2.3652971498505
  858.0       2.3544472286846
  858.0       2.3435766037608
  858.0       2.3326859426277
  858.0       2.3217733529517
  858.0       2.3108373477825
  858.0       2.2998849355037
  858.0       2.2889131151082
  858.0       2.2779209754645
  860.0       3.1931445428530
  860.0       3.1920654333299
  860.0       3.1890980987459
  860.0       3.1851597992185
  860.0       3.1805810779705
  860.0       3.1755243445562
  860.0       3.1700685935375
  860.0       3.1643140908697
  860.0       3.1582822531162
  860.0       3.1520149534292
  860.0       3.1455359761976
  860.0       3.1387782357280
  860.0       3.1319367373620
  860.0       3.1249363643990
  860.0       3.1177891011779
  860.0       3.1105040886954
  860.0       3.1030931635284
  860.0       3.0955640493053
  860.0       3.0879217364714
  860.0       3.0801729001623
  860.0       3.0723235180035
  860.0       3.0643785750552
  860.0       3.0563426349791
  860.0       3.0482196542029
  860.0       3.0400134292858
  860.0       3.0317275355886
  860.0       3.0233653174834
  860.0       3.0149292081611
  860.0       3.0064768495049
  860.0       2.9978984407350
  860.0       2.9892551801380
  860.0       2.9805484409724
  860.0       2.9717794382117
  860.0       2.9629508575976
  860.0       2.9540641008353
  860.0       2.9451229665861
  860.0       2.9361229556693
  860.0       2.9270726284465
  860.0       2.9179680179592
  860.0       2.9088145207539
  860.0       2.8996115891120
  860.0       2.8903606777729
  860.0       2.8810628345337
  860.0       2.8717190626015
  860.0       2.8623300970632
  860.0       2.8528971460978
  860.0       2.8434225551038
  860.0       2.8339053290132
  860.0       2.8243474934287
  860.0       2.8147487655025
  860.0       2.8051123090221
  860.0       2.7954358221799
  860.0       2.7857226648964
  860.0       2.7759736622313
  860.0       2.7661854484432
  860.0       2.7563630976746
  860.0       2.7465032567697
  860.0       2.7366111877156
  860.0       2.7266858459538
  860.0       2.7167247844726
  860.0       2.7067337311737
  860.0       2.6967088201900
  860.0       2.6866526109421
  860.0       2.6765657112345
  860.0       2.6664473047723
  860.0       2.6563001329388
  860.0       2.6461244882385
  860.0       2.6359128170129
  860.0       2.6256764522944
  860.0       2.6154112044439
  860.0       2.6051205394498
  860.0       2.5947998727090
  860.0       2.5844519845784
  860.0       2.5740834340569
  860.0       2.5636830272022
  860.0       2.5532482534197
  860.0       2.5427951753564
  860.0       2.5323169740183
  860.0       2.5218125806794
  860.0       2.5112825602985
  860.0       2.5007277622554
  860.0       2.4901504543064
  860.0       2.4795487254040
  860.0       2.4689241870823
  860.0       2.4582748218453
  860.0       2.4476020333993
  860.0       2.4369073479716
  860.0       2.4262079719218
  860.0       2.4154689229456
  860.0       2.4047073537662
  860.0       2.3939240495977
  860.0       2.3831187850990
  860.0       2.3722922810750
  860.0       2.3614441970053
  860.0       2.3505753955774
  860.0       2.3396865429600
  860.0       2.3287757917487
  860.0       2.3178419225178
  860.0       2.3068913230802
  860.0       2.2959212899984
  860.0       2.2849309646808
  862.0       3.1999783507891
  862.0       3.1989002938069
  862.0       3.1959345646618
  862.0       3.1919979474480
  862.0       3.1874209458804
  862.0       3.1823659323015
  862.0       3.1769107139958
  862.0       3.1711581626266
  862.0       3.1651277666597
  862.0       3.1588622218182
  862.0       3.1523849092864
  862.0       3.1456219114720
  862.0       3.1387821810894
  862.0       3.1317835750611
  862.0       3.1246380849791
  862.0       3.1173547453866
  862.0       3.1099455950177
  862.0       3.1024182943836
  862.0       3.0947778409437
  862.0       3.0870307790343
  862.0       3.0791831725645
  862.0       3.0712400031542
  862.0       3.0632058391773
  862.0       3.0550846357358
  862.0       3.0468801919001
  862.0       3.0385960757872
  862.0       3.0302356348724
  862.0       3.0218013074180
  862.0       3.0133566156374
  862.0       3.0047799315712
  862.0       2.9961384291890
  862.0       2.9874334670703
  862.0       2.9786661070667
  862.0       2.9698392571738
  862.0       2.9609542567750
  862.0       2.9520148750639
  862.0       2.9430165705903
  862.0       2.9339680058502
  862.0       2.9248651369068
  862.0       2.9157133355638
  862.0       2.9065121284610
  862.0       2.8972629587619
  862.0       2.8879668495846
  862.0       2.8786248099836
  862.0       2.8692375868034
  862.0       2.8598063609268
  862.0       2.8503335049678
  862.0       2.8408180887136
  862.0       2.8312619289910
  862.0       2.8216649224541
  862.0       2.8120302190684
  862.0       2.8023554774954
  862.0       2.7926440457336
  862.0       2.7828968456703
  862.0       2.7731102987075
  862.0       2.7632897300801
  862.0       2.7534316666648
  862.0       2.7435413088444
  862.0       2.7336177010139
  862.0       2.7236584235855
  862.0       2.7136691010818
  862.0       2.7036459543438
  862.0       2.6935914699728
  862.0       2.6835063305575
  862.0       2.6733896803520
  862.0       2.6632442901646
  862.0       2.6530704213655
  862.0       2.6428604398148
  862.0       2.6326257918637
  862.0       2.6223623574022
  862.0       2.6120733680995
  862.0       2.6017544466800
  862.0       2.5914083048199
  862.0       2.5810381443482
  862.0       2.5706395514453
  862.0       2.5602098945161
  862.0       2.5497585578264
  862.0       2.5392821567854
  862.0       2.5287794949390
  862.0       2.5182512133636
  862.0       2.5076982189884
  862.0       2.4971226326441
  862.0       2.4865226382656
  862.0       2.4758998542890
  862.0       2.4652522446070
  862.0       2.4545812269507
  862.0       2.4438882885563
  862.0       2.4331880841947
  862.0       2.4224508149794
  862.0       2.4116910652185
  862.0       2.4009095984779
  862.0       2.3901061378830
  862.0       2.3792814547731
  862.0       2.3684352067712
  862.0       2.3575682268795
  862.0       2.3466811796898
  862.0       2.3357722660629
  862.0       2.3248405527971
  862.0       2.3138917637698
  862.0       2.3029235136553
  862.0       2.2919350002604
  864.0       3.2068067031095
  864.0       3.2057296968819
  864.0       3.2027655686766
  864.0       3.1988306302719
  864.0       3.1942553456619
  864.0       3.1892020490549
  864.0       3.1837473264243
  864.0       3.1779967299722
  864.0       3.1719677644475
  864.0       3.1657039722647
  864.0       3.1592283194788
  864.0       3.1524598494705
  864.0       3.1456218839355
  864.0       3.1386250416482
  864.0       3.1314813217045
  864.0       3.1241996488303
  864.0       3.1167922702729
  864.0       3.1092667814167
  864.0       3.1016281871426
  864.0       3.0938828966231
  864.0       3.0860370628612
  864.0       3.0780956639221
  864.0       3.0700632730458
  864.0       3.0619438439808
  864.0       3.0537411783891
  864.0       3.0454588368895
  864.0       3.0371001701435
  864.0       3.0286676217114
  864.0       3.0202307933168
  864.0       3.0116558306217
  864.0       3.0030160841685
  864.0       2.9943128974277
  864.0       2.9855471738646
  864.0       2.9767220513836
  864.0       2.9678388049374
  864.0       2.9589011730457
  864.0       2.9499045709578
  864.0       2.9408577663873
  864.0       2.9317566360941
  864.0       2.9226065258934
  864.0       2.9134070396381
  864.0       2.9041596084966
  864.0       2.8948652299978
  864.0       2.8855249192701
  864.0       2.8761394353822
  864.0       2.8667099308716
  864.0       2.8572388064830
  864.0       2.8477251995525
  864.0       2.8381707099222
  864.0       2.8285754208078
  864.0       2.8189424676292
  864.0       2.8092694682418
  864.0       2.7995597579991
  864.0       2.7898143595258
  864.0       2.7800294730801
  864.0       2.7702106848296
  864.0       2.7603543971732
  864.0       2.7504657458554
  864.0       2.7405438680835
  864.0       2.7305863731792
  864.0       2.7205987773800
  864.0       2.7105773923713
  864.0       2.7005246285814
  864.0       2.6904412466333
  864.0       2.6803263497505
  864.0       2.6701827392463
  864.0       2.6600106439841
  864.0       2.6498023464784
  864.0       2.6395694104027
  864.0       2.6293077889346
  864.0       2.6190204681767
  864.0       2.6087032883994
  864.0       2.5983588891284
  864.0       2.5879869489944
  864.0       2.5775901678985
  864.0       2.5671657924499
  864.0       2.5567161930440
  864.0       2.5462415910964
  864.0       2.5357406561454
  864.0       2.5252141091793
  864.0       2.5146629176321
  864.0       2.5040890475277
  864.0       2.4934907829733
  864.0       2.4828697495324
  864.0       2.4722238917905
  864.0       2.4615546421378
  864.0       2.4508634465075
  864.0       2.4401622598740
  864.0       2.4294267660224
  864.0       2.4186688336186
  864.0       2.4078892032900
  864.0       2.3970875435998
  864.0       2.3862646793856
  864.0       2.3754202664189
  864.0       2.3645551060867
  864.0       2.3536698612024
  864.0       2.3427627842842
  864.0       2.3318332473919
  864.0       2.3208862663149
  864.0       2.3099197947599
  864.0       2.2989330908619
  866.0       3.2136296128057
  866.0       3.2125536555399
  866.0       3.2095911237445
  866.0       3.2056578606225
  866.0       3.2010842902326
  866.0       3.1960327077176
  866.0       3.1905784433838
  866.0       3.1848298055116
  866.0       3.1788022589851
  866.0       3.1725402172632
  866.0       3.1660662192310
  866.0       3.1592920599170
  866.0       3.1524558560639
  866.0       3.1454607742929
  866.0       3.1383188214577
  866.0       3.1310388090641
  866.0       3.1236331993023
  866.0       3.1161095203970
  866.0       3.1084727850632
  866.0       3.1007292628939
  866.0       3.0928851988285
  866.0       3.0849455672629
  866.0       3.0769149464581
  866.0       3.0687972887812
  866.0       3.0605963985669
  866.0       3.0523158286787
  866.0       3.0439589330482
  866.0       3.0355281607628
  866.0       3.0270993945114
  866.0       3.0185261498292
  866.0       3.0098881570047
  866.0       3.0011867439648
  866.0       2.9924226504682
  866.0       2.9835992520639
  866.0       2.9747177571431
  866.0       2.9657818723339
  866.0       2.9567869685458
  866.0       2.9477419218311
  866.0       2.9386425272968
  866.0       2.9294941035030
  866.0       2.9202963343962
  866.0       2.9110506387214
  866.0       2.9017579875011
  866.0       2.8924194021726
  866.0       2.8830356545044
  866.0       2.8736078676241
  866.0       2.8641384713287
  866.0       2.8546266732254
  866.0       2.8450738478710
  866.0       2.8354802721901
  866.0       2.8258490663277
  866.0       2.8161778060375
  866.0       2.8064698132916
  866.0       2.7967262154078
  866.0       2.7869429831151
  866.0       2.7771259734816
  866.0       2.7672714598636
  866.0       2.7573845102898
  866.0       2.7474643586830
  866.0       2.7375086447776
  866.0       2.7275227715627
  866.0       2.7175031457621
  866.0       2.7074520982342
  866.0       2.6973704709234
  866.0       2.6872573244183
  866.0       2.6771154916314
  866.0       2.6669451675342
  866.0       2.6567385483974
  866.0       2.6465073192717
  866.0       2.6362475104277
  866.0       2.6259618509973
  866.0       2.6156464091557
  866.0       2.6053037487658
  866.0       2.5949298567650
  866.0       2.5845348853131
  866.0       2.5741159584754
  866.0       2.5636680922316
  866.0       2.5531952881795
  866.0       2.5426960754862
  866.0       2.5321712589036
  866.0       2.5216218693652
  866.0       2.5110497100880
  866.0       2.5004531706136
  866.0       2.4898338838661
  866.0       2.4791897744215
  866.0       2.4685222899759
  866.0       2.4578328328085
  866.0       2.4471305074796
  866.0       2.4363967845403
