# T (K)     Gibbs free energy (Ry.)
  858.0       2.5233867204537
  858.0       2.5175012894754
  858.0       2.5116059914161
  858.0       2.5057009280376
  858.0       2.4997861945742
  860.0       3.0011044648882
  860.0       3.0002829790682
  860.0       2.9983885147312
  860.0       2.9960004084483
  860.0       2.9932897271220
  860.0       2.9903396832179
  860.0       2.9871985239051
  860.0       2.9838948156324
  860.0       2.9804625665114
  860.0       2.9768985925678
  860.0       2.9732421505764
  860.0       2.9694815637653
  860.0       2.9656358617307
  860.0       2.9617083088448
  860.0       2.9577068387434
  860.0       2.9536358852851
  860.0       2.9495014013290
  860.0       2.9453054866010
  860.0       2.9410506551791
  860.0       2.9367417098510
  860.0       2.9323475897282
  860.0       2.9279480260689
  860.0       2.9235050310644
  860.0       2.9190210216133
  860.0       2.9144901322502
  860.0       2.9099141440434
  860.0       2.9052992691709
  860.0       2.9006477694076
  860.0       2.8959609053985
  860.0       2.8912400060537
  860.0       2.8864861759550
  860.0       2.8817006384166
  860.0       2.8768843074358
  860.0       2.8720382100601
  860.0       2.8671631670812
  860.0       2.8622601157236
  860.0       2.8573298056076
  860.0       2.8523730210419
  860.0       2.8473904292409
  860.0       2.8423827818360
  860.0       2.8373506497286
  860.0       2.8322947284737
  860.0       2.8272155094521
  860.0       2.8221136035039
  860.0       2.8169894579765
  860.0       2.8118436971901
  860.0       2.8066767354502
  860.0       2.8014890142147
  860.0       2.7962810070589
  860.0       2.7910531426687
  860.0       2.7858057906151
  860.0       2.7805393531786
  860.0       2.7752542194760
  860.0       2.7699507657893
  860.0       2.7646292785632
  860.0       2.7592901385019
  860.0       2.7539336556143
  860.0       2.7485601266060
  860.0       2.7431698549531
  860.0       2.7377631267848
  860.0       2.7323402618728
  860.0       2.7269014546072
  860.0       2.7214470019007
  860.0       2.7159771734830
  860.0       2.7104921850519
  860.0       2.7049922727101
  860.0       2.6994777014253
  860.0       2.6939486558711
  860.0       2.6884053642499
  860.0       2.6828480328477
  860.0       2.6772768754624
  860.0       2.6716920581563
  860.0       2.6660937894548
  860.0       2.6604822830470
  860.0       2.6548576884478
  860.0       2.6492201745016
  860.0       2.6435699414615
  860.0       2.6379071361656
  860.0       2.6322319224593
  860.0       2.6265444655579
  860.0       2.6208449167754
  860.0       2.6151334251270
  860.0       2.6094101427558
  860.0       2.6036752076870
  860.0       2.5979287598064
  860.0       2.5921709308234
  860.0       2.5864018663308
  860.0       2.5806216836711
  860.0       2.5748305140559
  860.0       2.5690284857917
  860.0       2.5632157164209
  860.0       2.5573923166016
  860.0       2.5515584104360
  860.0       2.5457141178155
  860.0       2.5398595392487
  860.0       2.5339947779370
  860.0       2.5281199651851
  860.0       2.5222351781724
  860.0       2.5163405281380
  860.0       2.5104361177015
  860.0       2.5045220411079
  862.0       3.0057692081183
  862.0       3.0049488672944
  862.0       3.0030558554649
  862.0       3.0006691856177
  862.0       2.9979597611279
  862.0       2.9950112954923
  862.0       2.9918715879023
  862.0       2.9885687242944
  862.0       2.9851380425286
  862.0       2.9815751356903
  862.0       2.9779206808001
  862.0       2.9741612007579
  862.0       2.9703166547567
  862.0       2.9663902334995
  862.0       2.9623898346204
  862.0       2.9583198738905
  862.0       2.9541863638149
  862.0       2.9499912625648
  862.0       2.9457369696656
  862.0       2.9414285235691
  862.0       2.9370319539237
  862.0       2.9326334817183
  862.0       2.9281918221475
  862.0       2.9237091999710
  862.0       2.9191793136747
  862.0       2.9146038784456
  862.0       2.9099894809187
  862.0       2.9053384661238
  862.0       2.9006520766267
  862.0       2.8959316544542
  862.0       2.8911782965939
  862.0       2.8863932352432
  862.0       2.8815773778403
  862.0       2.8767317561805
  862.0       2.8718571837252
  862.0       2.8669546063097
  862.0       2.8620247685943
  862.0       2.8570684581188
  862.0       2.8520863365752
  862.0       2.8470791641925
  862.0       2.8420475039253
  862.0       2.8369920607540
  862.0       2.8319133166654
  862.0       2.8268118881037
  862.0       2.8216882138991
  862.0       2.8165429325588
  862.0       2.8113764498695
  862.0       2.8061892069078
  862.0       2.8009816798028
  862.0       2.7957542987466
  862.0       2.7905074282426
  862.0       2.7852414730523
  862.0       2.7799568242468
  862.0       2.7746538603355
  862.0       2.7693328603313
  862.0       2.7639942107445
  862.0       2.7586382209435
  862.0       2.7532651857404
  862.0       2.7478754093220
  862.0       2.7424691776463
  862.0       2.7370468169287
  862.0       2.7316085099789
  862.0       2.7261545597311
  862.0       2.7206852388072
  862.0       2.7152007583753
  862.0       2.7097013549434
  862.0       2.7041872988251
  862.0       2.6986587692887
  862.0       2.6931159961108
  862.0       2.6875591858417
  862.0       2.6819885540573
  862.0       2.6764042615711
  862.0       2.6708065197729
  862.0       2.6651955472156
  862.0       2.6595714871059
  862.0       2.6539345098871
  862.0       2.6482848185863
  862.0       2.6426225569341
  862.0       2.6369478891779
  862.0       2.6312609821622
  862.0       2.6255619862477
  862.0       2.6198510508535
  862.0       2.6141283282760
  862.0       2.6083939566549
  862.0       2.6026480757660
  862.0       2.5968908160115
  862.0       2.5911223260163
  862.0       2.5853427205536
  862.0       2.5795521316028
  862.0       2.5737506884220
  862.0       2.5679385080204
  862.0       2.5621156991836
  862.0       2.5562823884684
  862.0       2.5504386966569
  862.0       2.5445847220398
  862.0       2.5387205665911
  862.0       2.5328463681247
  862.0       2.5269621968739
  862.0       2.5210681666944
  862.0       2.5151643811312
  862.0       2.5092509333685
  864.0       3.0104290772346
  864.0       3.0096098843121
  864.0       3.0077183283002
  864.0       3.0053330988319
  864.0       3.0026249303991
  864.0       2.9996780529222
  864.0       2.9965398035650
  864.0       2.9932377727123
  864.0       2.9898086690853
  864.0       2.9862468255230
  864.0       2.9825943826538
  864.0       2.9788360072197
  864.0       2.9749926168324
  864.0       2.9710673264339
  864.0       2.9670679963366
  864.0       2.9629990236513
  864.0       2.9588664823374
  864.0       2.9546721844506
  864.0       2.9504184111067
  864.0       2.9461104439970
  864.0       2.9417113060537
  864.0       2.9373139241352
  864.0       2.9328736073948
  864.0       2.9283923817650
  864.0       2.9238634949810
  864.0       2.9192885937925
  864.0       2.9146746519534
  864.0       2.9100241006226
  864.0       2.9053381636278
  864.0       2.9006181965820
  864.0       2.8958652886011
  864.0       2.8910806810754
  864.0       2.8862652746452
  864.0       2.8814201060220
  864.0       2.8765459810594
  864.0       2.8716438545214
  864.0       2.8667144659176
  864.0       2.8617586061384
  864.0       2.8567769311324
  864.0       2.8517702100600
  864.0       2.8467389976116
  864.0       2.8416840085668
  864.0       2.8366057151381
  864.0       2.8315047395950
  864.0       2.8263815118973
  864.0       2.8212366853206
  864.0       2.8160706567786
  864.0       2.8108838669460
  864.0       2.8056767946127
  864.0       2.8004498715363
  864.0       2.7952034569318
  864.0       2.7899379581435
  864.0       2.7846537682857
  864.0       2.7793512681893
  864.0       2.7740307291026
  864.0       2.7686925435958
  864.0       2.7633370203751
  864.0       2.7579644522648
  864.0       2.7525751441921
  864.0       2.7471693819344
  864.0       2.7417474984649
  864.0       2.7363096644445
  864.0       2.7308561891205
  864.0       2.7253873481550
  864.0       2.7199033479536
  864.0       2.7144044254533
  864.0       2.7088908565818
  864.0       2.7033628149309
  864.0       2.6978205319221
  864.0       2.6922642143941
  864.0       2.6866940797940
  864.0       2.6811102834062
  864.0       2.6755130396329
  864.0       2.6699025721632
  864.0       2.6642790175485
  864.0       2.6586425479159
  864.0       2.6529933692203
  864.0       2.6473316219127
  864.0       2.6416574706592
  864.0       2.6359710840313
  864.0       2.6302726113703
  864.0       2.6245622025288
  864.0       2.6188400099557
  864.0       2.6131061719184
  864.0       2.6073608280716
  864.0       2.6016041074210
  864.0       2.5958361618236
  864.0       2.5900571033252
  864.0       2.5842670647203
  864.0       2.5784661762868
  864.0       2.5726545544693
  864.0       2.5668323060596
  864.0       2.5609995602397
  864.0       2.5551564387367
  864.0       2.5493030374803
  864.0       2.5434394571348
  864.0       2.5375658424828
  864.0       2.5316822563266
  864.0       2.5257888153229
  864.0       2.5198856240089
  864.0       2.5139727744291
  866.0       3.0150840816079
  866.0       3.0142660394523
  866.0       3.0123759425029
  866.0       3.0099921572937
  866.0       3.0072852440181
  866.0       3.0043399645912
  866.0       3.0012031799376
  866.0       2.9979019696736
  866.0       2.9944744549778
  866.0       2.9909136706973
  866.0       2.9872632649439
  866.0       2.9835059918110
  866.0       2.9796637564920
  866.0       2.9757395960503
  866.0       2.9717413321412
  866.0       2.9676733426345
  866.0       2.9635417647741
  866.0       2.9593482598819
  866.0       2.9550949867546
  866.0       2.9507874779909
  866.0       2.9463856512031
  866.0       2.9419893582402
  866.0       2.9375503916859
  866.0       2.9330705718610
  866.0       2.9285426808345
  866.0       2.9239682943186
  866.0       2.9193547860282
  866.0       2.9147046761684
  866.0       2.9100191691586
  866.0       2.9052996346749
  866.0       2.9005471536787
  866.0       2.8957629770682
  866.0       2.8909479984422
  866.0       2.8861032595994
  866.0       2.8812295585032
  866.0       2.8763278591684
  866.0       2.8713988957607
  866.0       2.8664434626412
  866.0       2.8614622097897
  866.0       2.8564559156381
  866.0       2.8514251262883
  866.0       2.8463705666998
  866.0       2.8412926989222
  866.0       2.8361921512757
  866.0       2.8310693444884
  866.0       2.8259249471974
  866.0       2.8207593470809
  866.0       2.8155729843904
  866.0       2.8103663406846
  866.0       2.8051398493473
  866.0       2.7998938640782
  866.0       2.7946287949077
  866.0       2.7893450370836
  866.0       2.7840429738545
  866.0       2.7787228683612
  866.0       2.7733851194941
  866.0       2.7680300352734
  866.0       2.7626579064386
  866.0       2.7572690386862
  866.0       2.7518637176029
  866.0       2.7464422832415
  866.0       2.7410048935282
  866.0       2.7355518643222
  866.0       2.7300834744775
  866.0       2.7245999253962
  866.0       2.7191014544670
  866.0       2.7135883435074
  866.0       2.7080607601523
  866.0       2.7025189375380
  866.0       2.6969630828167
  866.0       2.6913934154010
  866.0       2.6858100847544
  866.0       2.6802133084433
  866.0       2.6746033155740
  866.0       2.6689802356837
  866.0       2.6633442426714
  866.0       2.6576955455814
  866.0       2.6520342814075
  866.0       2.6463606152536
  866.0       2.6406747175233
  866.0       2.6349767364720
  866.0       2.6292668224216
  866.0       2.6235451279758
  866.0       2.6178117915501
  866.0       2.6120669526718
  866.0       2.6063107388573
  866.0       2.6005433054030
  866.0       2.5947647614572
  866.0       2.5889752406744
  866.0       2.5831748744201
  866.0       2.5773637785374
  866.0       2.5715420576909
  866.0       2.5657098438647
  866.0       2.5598672597833
  866.0       2.5540143988563
  866.0       2.5481513603427
  866.0       2.5422782964761
  866.0       2.5363952621082
  866.0       2.5305023768987
  866.0       2.5245997464565
  866.0       2.5186874616084
  868.0       3.0197342306090
  868.0       3.0189173420460
  868.0       3.0170287073389
  868.0       3.0146463702064
  868.0       3.0119407110674
  868.0       3.0089970395832
  868.0       3.0058617260645
  868.0       3.0025613239660
  868.0       2.9991354090026
  868.0       2.9955756798444
  868.0       2.9919273364769
  868.0       2.9881711631925
  868.0       2.9843300822696
  868.0       2.9804070507510
  868.0       2.9764098502832
  868.0       2.9723428389071
  868.0       2.9682122190027
  868.0       2.9640194964822
  868.0       2.9597667038615
  868.0       2.9554596324074
  868.0       2.9510549944564
  868.0       2.9466597889541
  868.0       2.9422221799004
  868.0       2.9377437751249
  868.0       2.9332168759006
  868.0       2.9286429842581
  868.0       2.9240298868966
  868.0       2.9193801960255
  868.0       2.9146950959759
  868.0       2.9099759709706
  868.0       2.9052238935289
  868.0       2.9004401243768
  868.0       2.8956255498231
  868.0       2.8907812169277
  868.0       2.8859079154757
  868.0       2.8810066190608
  868.0       2.8760780563065
  868.0       2.8711230251675
  868.0       2.8661421694244
  868.0       2.8611362771265
  868.0       2.8561058854560
  868.0       2.8510517299405
  868.0       2.8459742620697
  868.0       2.8408741164438
  868.0       2.8357517041896
  868.0       2.8306077099110
  868.0       2.8254425116797
  868.0       2.8202565493017
  868.0       2.8150503072144
  868.0       2.8098242204892
  868.0       2.8045786370772
  868.0       2.7993139698003
  868.0       2.7940306161313
  868.0       2.7887289618344
  868.0       2.7834092615912
  868.0       2.7780719208774
  868.0       2.7727172470030
  868.0       2.7673455285213
  868.0       2.7619570719275
  868.0       2.7565521626056
  868.0       2.7511311480186
  868.0       2.7456941727541
  868.0       2.7402415595896
  868.0       2.7347735907261
  868.0       2.7292904623125
  868.0       2.7237924122117
  868.0       2.7182797284144
  868.0       2.7127525723071
  868.0       2.7072111788129
  868.0       2.7016557554211
  868.0       2.6960865236067
  868.0       2.6905036267085
  868.0       2.6849072856124
  868.0       2.6792977351315
  868.0       2.6736750974156
  868.0       2.6680395482246
  868.0       2.6623912998586
  868.0       2.6567304856675
